Quote_ID,QuoteConversion_Flag
35774.0,0.0
65805.0,0.0
63585.0,0.0
4906.0,0.0
73161.0,1.0
1952.0,0.0
75472.0,0.0
11598.0,1.0
60118.0,1.0
61976.0,0.0
63367.0,1.0
7436.0,0.0
66950.0,0.0
75298.0,0.0
17361.0,1.0
23593.0,1.0
20394.0,0.0
9373.0,0.0
9938.0,1.0
19351.0,0.0
7395.0,1.0
20829.0,0.0
63987.0,0.0
16386.0,1.0
52215.0,0.0
21514.0,0.0
70808.0,1.0
53461.0,0.0
71083.0,1.0
49128.0,0.0
40765.0,1.0
33181.0,0.0
43262.0,0.0
16918.0,0.0
69910.0,0.0
44260.0,1.0
54633.0,1.0
77634.0,1.0
41464.0,0.0
35744.0,1.0
8474.0,1.0
73469.0,0.0
18907.0,0.0
32499.0,0.0
39199.0,0.0
28557.0,0.0
4454.0,0.0
63872.0,0.0
11871.0,1.0
46803.0,0.0
15236.0,1.0
16357.0,0.0
2526.0,0.0
30984.0,1.0
27696.0,0.0
35429.0,1.0
21095.0,0.0
53033.0,0.0
26269.0,1.0
43114.0,0.0
39377.0,0.0
48083.0,1.0
59576.0,0.0
26374.0,0.0
9262.0,1.0
39555.0,0.0
11779.0,0.0
76680.0,0.0
26596.0,0.0
32136.0,0.0
57290.0,1.0
40921.0,0.0
21157.0,1.0
59548.0,0.0
50067.0,1.0
73425.0,0.0
13392.0,0.0
49271.0,1.0
7524.0,1.0
47084.0,0.0
17341.0,0.0
42505.0,0.0
10814.0,1.0
34365.0,0.0
50150.0,1.0
15669.0,1.0
39755.0,0.0
60647.0,0.0
523.0,1.0
27912.0,1.0
36874.0,1.0
50075.0,0.0
73572.0,0.0
15939.0,0.0
76724.0,0.0
67951.0,0.0
8905.0,0.0
21462.0,1.0
58368.0,0.0
23663.0,1.0
30614.0,0.0
11771.0,1.0
61062.0,0.0
74911.0,0.0
53425.0,0.0
45712.0,0.0
34979.0,0.0
32521.0,0.0
46857.0,0.0
55100.0,1.0
43605.0,1.0
31843.0,0.0
58923.0,1.0
52241.0,0.0
71426.0,1.0
27870.0,0.0
65810.0,1.0
72737.0,0.0
62445.0,0.0
58971.0,0.0
22831.0,1.0
8939.0,1.0
41881.0,1.0
39400.0,1.0
35859.0,0.0
58063.0,0.0
53536.0,0.0
27051.0,0.0
38082.0,1.0
55635.0,1.0
16616.0,1.0
44797.0,1.0
39455.0,1.0
15991.0,0.0
63422.0,0.0
64573.0,0.0
41484.0,0.0
23970.0,0.0
56282.0,0.0
30782.0,1.0
9037.0,0.0
37333.0,1.0
3452.0,0.0
62798.0,1.0
59595.0,0.0
10276.0,1.0
2931.0,1.0
28307.0,0.0
25516.0,0.0
37508.0,1.0
16507.0,1.0
12750.0,0.0
73515.0,0.0
46919.0,0.0
7749.0,1.0
18677.0,0.0
72415.0,1.0
72302.0,0.0
66062.0,1.0
22347.0,1.0
6967.0,1.0
57394.0,0.0
57471.0,0.0
29396.0,0.0
68707.0,1.0
63951.0,1.0
61159.0,0.0
73535.0,0.0
6317.0,0.0
49257.0,0.0
74762.0,1.0
13307.0,0.0
52201.0,1.0
21988.0,0.0
31643.0,1.0
22393.0,0.0
13998.0,0.0
74352.0,0.0
51344.0,0.0
22767.0,0.0
7732.0,1.0
43150.0,0.0
18544.0,0.0
16558.0,1.0
20885.0,0.0
41469.0,1.0
43528.0,1.0
25434.0,0.0
29793.0,0.0
59995.0,0.0
11728.0,1.0
58536.0,1.0
71566.0,0.0
1528.0,1.0
76396.0,0.0
43848.0,0.0
25088.0,0.0
34261.0,0.0
64545.0,0.0
20384.0,1.0
37953.0,1.0
6898.0,1.0
9627.0,0.0
75565.0,1.0
71978.0,0.0
66078.0,0.0
11014.0,1.0
45202.0,0.0
6484.0,1.0
58861.0,0.0
42027.0,0.0
72009.0,0.0
72183.0,0.0
28981.0,0.0
66763.0,0.0
12404.0,1.0
13061.0,0.0
8414.0,0.0
40357.0,1.0
49186.0,1.0
27677.0,1.0
63989.0,0.0
17460.0,1.0
59866.0,0.0
2952.0,0.0
15805.0,1.0
24507.0,0.0
39931.0,0.0
70975.0,0.0
34972.0,0.0
61237.0,0.0
11500.0,1.0
74049.0,1.0
63958.0,1.0
70551.0,0.0
4616.0,0.0
51684.0,1.0
63577.0,1.0
69502.0,1.0
69497.0,1.0
61382.0,0.0
18976.0,1.0
41315.0,0.0
47230.0,0.0
53775.0,0.0
6895.0,0.0
67811.0,0.0
60314.0,0.0
69203.0,0.0
16484.0,1.0
4175.0,1.0
3764.0,0.0
58182.0,1.0
33330.0,0.0
37181.0,0.0
47845.0,0.0
34916.0,1.0
44490.0,1.0
45863.0,0.0
71017.0,1.0
53668.0,0.0
18401.0,0.0
20733.0,1.0
24485.0,1.0
47832.0,1.0
7148.0,1.0
66807.0,1.0
18645.0,0.0
5355.0,1.0
77070.0,1.0
60102.0,1.0
63363.0,0.0
78043.0,1.0
32774.0,1.0
61051.0,1.0
61365.0,0.0
58963.0,1.0
21123.0,1.0
66567.0,0.0
8634.0,0.0
28403.0,1.0
14182.0,0.0
10195.0,0.0
62283.0,0.0
22497.0,0.0
71433.0,1.0
10315.0,0.0
51700.0,0.0
39436.0,1.0
1417.0,1.0
31648.0,1.0
33017.0,0.0
25584.0,1.0
63455.0,1.0
14787.0,0.0
28281.0,0.0
21234.0,0.0
21579.0,0.0
30301.0,0.0
56272.0,0.0
39602.0,0.0
65044.0,0.0
64400.0,0.0
1395.0,1.0
48556.0,0.0
14010.0,1.0
69137.0,0.0
51585.0,1.0
57763.0,1.0
70042.0,1.0
55095.0,1.0
30578.0,1.0
27021.0,0.0
76638.0,0.0
59448.0,0.0
51283.0,1.0
64042.0,1.0
49627.0,1.0
46276.0,0.0
42629.0,0.0
12313.0,1.0
67013.0,0.0
56603.0,1.0
16348.0,1.0
21279.0,0.0
33984.0,0.0
47601.0,0.0
3872.0,1.0
46774.0,0.0
62542.0,1.0
5962.0,0.0
32674.0,1.0
53884.0,1.0
56647.0,0.0
49149.0,1.0
53253.0,1.0
75224.0,0.0
45163.0,0.0
25632.0,1.0
52367.0,0.0
30454.0,0.0
42239.0,1.0
16096.0,0.0
57074.0,1.0
50829.0,0.0
57981.0,0.0
55057.0,0.0
13401.0,1.0
50551.0,0.0
53685.0,0.0
3465.0,0.0
32091.0,1.0
189.0,1.0
3695.0,1.0
65953.0,0.0
51574.0,0.0
76006.0,0.0
75961.0,1.0
20012.0,0.0
74683.0,1.0
68085.0,1.0
56507.0,0.0
49664.0,1.0
26887.0,0.0
71955.0,1.0
23058.0,1.0
62348.0,1.0
28864.0,1.0
69009.0,0.0
68529.0,0.0
65608.0,1.0
73446.0,1.0
47440.0,0.0
76049.0,1.0
38860.0,0.0
15587.0,0.0
19661.0,0.0
26794.0,1.0
14569.0,0.0
5924.0,0.0
57235.0,0.0
25650.0,1.0
11989.0,1.0
45196.0,0.0
28483.0,0.0
34444.0,0.0
62840.0,1.0
67256.0,0.0
57134.0,1.0
47720.0,1.0
42932.0,1.0
40865.0,0.0
50194.0,0.0
73349.0,1.0
4563.0,1.0
55230.0,0.0
49207.0,0.0
23617.0,1.0
15550.0,0.0
39375.0,0.0
28168.0,1.0
9684.0,1.0
24383.0,1.0
20509.0,1.0
6769.0,1.0
77622.0,0.0
77234.0,1.0
19849.0,1.0
45526.0,0.0
71709.0,0.0
62094.0,1.0
64652.0,1.0
18560.0,1.0
19376.0,0.0
66556.0,0.0
21135.0,0.0
48788.0,1.0
28732.0,0.0
54170.0,1.0
51179.0,0.0
30713.0,1.0
69870.0,0.0
77983.0,1.0
68804.0,1.0
74237.0,0.0
4615.0,1.0
23891.0,1.0
56681.0,1.0
27263.0,0.0
48782.0,1.0
38154.0,1.0
39793.0,1.0
14623.0,0.0
39098.0,0.0
12331.0,1.0
52092.0,0.0
58687.0,1.0
17644.0,0.0
55455.0,0.0
43698.0,0.0
21033.0,1.0
34438.0,0.0
32548.0,0.0
20852.0,1.0
37203.0,0.0
59655.0,0.0
7857.0,0.0
41701.0,0.0
43846.0,1.0
8134.0,1.0
23421.0,1.0
47459.0,0.0
73939.0,0.0
22236.0,0.0
22114.0,0.0
13090.0,0.0
1709.0,0.0
31491.0,1.0
34302.0,0.0
67901.0,0.0
60115.0,1.0
52775.0,1.0
68147.0,0.0
46391.0,1.0
7410.0,0.0
17490.0,1.0
40710.0,1.0
64370.0,1.0
44356.0,0.0
24996.0,1.0
17773.0,1.0
72258.0,0.0
33369.0,0.0
57975.0,0.0
2558.0,0.0
27793.0,0.0
76143.0,1.0
29383.0,1.0
69840.0,0.0
68843.0,0.0
68157.0,1.0
32555.0,1.0
25195.0,1.0
35226.0,1.0
65600.0,1.0
8226.0,1.0
10278.0,0.0
21848.0,0.0
32123.0,0.0
51358.0,0.0
75139.0,1.0
45957.0,1.0
62625.0,1.0
53961.0,0.0
43876.0,0.0
5630.0,0.0
74391.0,1.0
45518.0,1.0
61720.0,0.0
56702.0,1.0
23376.0,0.0
6083.0,0.0
24314.0,1.0
55089.0,0.0
54545.0,1.0
44456.0,1.0
10053.0,0.0
46733.0,0.0
76904.0,0.0
4081.0,0.0
54474.0,0.0
25878.0,1.0
64327.0,1.0
26038.0,1.0
32018.0,1.0
22536.0,1.0
59637.0,0.0
62431.0,0.0
21458.0,0.0
14951.0,0.0
1407.0,1.0
71567.0,0.0
54950.0,0.0
96.0,0.0
72385.0,1.0
36843.0,0.0
19223.0,0.0
35028.0,1.0
10839.0,0.0
41473.0,1.0
73677.0,1.0
50014.0,0.0
39014.0,0.0
2523.0,0.0
45903.0,0.0
54134.0,1.0
66561.0,0.0
33726.0,1.0
68386.0,0.0
22833.0,0.0
62654.0,0.0
65735.0,1.0
45464.0,0.0
26453.0,1.0
72705.0,1.0
30891.0,1.0
75365.0,1.0
37366.0,0.0
63806.0,0.0
44005.0,1.0
51865.0,0.0
3929.0,0.0
72405.0,1.0
77643.0,1.0
44707.0,0.0
15556.0,0.0
30827.0,0.0
75753.0,1.0
4708.0,1.0
56695.0,0.0
38682.0,0.0
71513.0,1.0
61126.0,0.0
53880.0,0.0
40741.0,0.0
40339.0,0.0
37344.0,0.0
3999.0,0.0
51527.0,1.0
27948.0,0.0
73396.0,1.0
64574.0,1.0
45659.0,1.0
49411.0,0.0
6659.0,0.0
76001.0,0.0
68658.0,0.0
2261.0,1.0
49541.0,1.0
37547.0,1.0
75831.0,0.0
31921.0,0.0
14672.0,1.0
45142.0,1.0
32536.0,0.0
43020.0,0.0
33751.0,1.0
66486.0,1.0
68734.0,1.0
76274.0,0.0
1668.0,0.0
39924.0,1.0
40808.0,1.0
36167.0,1.0
20424.0,1.0
17686.0,1.0
40550.0,1.0
28154.0,0.0
4055.0,1.0
29848.0,1.0
66810.0,1.0
28512.0,0.0
76336.0,0.0
1707.0,0.0
2759.0,1.0
36250.0,1.0
48234.0,0.0
33883.0,1.0
19452.0,0.0
55989.0,1.0
12349.0,1.0
30281.0,1.0
60359.0,0.0
41908.0,0.0
7646.0,0.0
35224.0,0.0
76314.0,1.0
74557.0,1.0
9818.0,0.0
45367.0,0.0
67612.0,1.0
39247.0,0.0
69202.0,1.0
7316.0,0.0
77617.0,0.0
21250.0,0.0
10341.0,1.0
24136.0,0.0
19124.0,0.0
2234.0,0.0
7308.0,0.0
56476.0,1.0
44946.0,1.0
28309.0,0.0
67294.0,1.0
2956.0,1.0
47602.0,0.0
40251.0,0.0
27947.0,1.0
57760.0,1.0
1940.0,0.0
69845.0,0.0
14620.0,0.0
54547.0,0.0
32851.0,1.0
73048.0,1.0
52431.0,0.0
61851.0,1.0
44842.0,1.0
6138.0,0.0
27675.0,1.0
58443.0,1.0
4640.0,0.0
21273.0,0.0
31567.0,0.0
23141.0,0.0
28001.0,0.0
76897.0,1.0
57312.0,1.0
29833.0,0.0
21419.0,0.0
62411.0,0.0
45784.0,1.0
74689.0,1.0
17067.0,1.0
42204.0,1.0
71501.0,1.0
22496.0,0.0
42081.0,1.0
44570.0,1.0
71320.0,1.0
68895.0,0.0
37635.0,0.0
71564.0,1.0
6922.0,1.0
18940.0,0.0
19416.0,1.0
68422.0,0.0
6022.0,0.0
5997.0,1.0
54245.0,1.0
36864.0,1.0
57077.0,0.0
28964.0,1.0
34869.0,0.0
65132.0,0.0
25275.0,0.0
40471.0,1.0
3825.0,1.0
38754.0,1.0
73409.0,0.0
55847.0,1.0
9365.0,0.0
17297.0,1.0
25960.0,0.0
77777.0,0.0
65857.0,0.0
39457.0,1.0
54526.0,1.0
31733.0,0.0
77307.0,0.0
26623.0,1.0
38171.0,0.0
29799.0,0.0
41724.0,0.0
50565.0,1.0
67911.0,1.0
27562.0,1.0
1371.0,0.0
53063.0,0.0
68689.0,0.0
23691.0,1.0
32575.0,1.0
63843.0,0.0
57557.0,1.0
18076.0,0.0
8690.0,0.0
12277.0,0.0
37590.0,1.0
45493.0,0.0
54163.0,0.0
57665.0,1.0
34579.0,1.0
38261.0,0.0
7357.0,0.0
64880.0,0.0
72778.0,0.0
4897.0,0.0
64272.0,1.0
39237.0,1.0
53839.0,1.0
16845.0,0.0
20034.0,0.0
60187.0,1.0
15668.0,0.0
71078.0,1.0
42262.0,1.0
11170.0,0.0
3213.0,1.0
26307.0,1.0
4145.0,1.0
35902.0,0.0
35641.0,0.0
32126.0,0.0
72002.0,0.0
8357.0,1.0
68019.0,1.0
39239.0,1.0
53687.0,0.0
57472.0,0.0
48438.0,1.0
14254.0,1.0
23695.0,0.0
9229.0,0.0
13991.0,0.0
62969.0,0.0
10697.0,1.0
39115.0,0.0
69299.0,0.0
44474.0,1.0
53245.0,1.0
24736.0,0.0
17650.0,1.0
50230.0,0.0
688.0,1.0
64970.0,0.0
2128.0,1.0
61745.0,1.0
13846.0,0.0
10002.0,1.0
68286.0,1.0
11356.0,0.0
57935.0,1.0
4253.0,0.0
48741.0,0.0
37296.0,1.0
39488.0,0.0
17148.0,1.0
6534.0,0.0
1560.0,0.0
51220.0,0.0
24158.0,1.0
74845.0,1.0
10657.0,0.0
48909.0,1.0
65261.0,1.0
39647.0,0.0
68569.0,1.0
69194.0,1.0
71449.0,0.0
65345.0,1.0
67425.0,1.0
76020.0,1.0
40311.0,0.0
76999.0,0.0
47798.0,0.0
72783.0,1.0
64206.0,0.0
15608.0,0.0
68862.0,0.0
33878.0,1.0
48059.0,0.0
3784.0,0.0
59050.0,1.0
76018.0,0.0
75396.0,1.0
56346.0,1.0
71374.0,1.0
38341.0,0.0
12967.0,0.0
3708.0,1.0
66200.0,1.0
75583.0,1.0
3846.0,1.0
2363.0,0.0
62544.0,1.0
38851.0,0.0
58436.0,0.0
34914.0,1.0
76306.0,1.0
37937.0,0.0
20086.0,1.0
47136.0,0.0
68418.0,0.0
33698.0,1.0
4838.0,0.0
47523.0,1.0
67564.0,1.0
9786.0,0.0
71995.0,1.0
48437.0,0.0
64349.0,0.0
7889.0,1.0
34509.0,1.0
42177.0,0.0
67815.0,1.0
49798.0,1.0
50938.0,0.0
31976.0,0.0
52340.0,1.0
39081.0,0.0
17714.0,0.0
50116.0,0.0
64030.0,0.0
37641.0,1.0
28280.0,1.0
509.0,0.0
47255.0,0.0
64147.0,0.0
74285.0,1.0
11581.0,1.0
14253.0,0.0
61038.0,0.0
43139.0,1.0
19694.0,1.0
50535.0,1.0
14405.0,0.0
76294.0,0.0
12403.0,0.0
43181.0,0.0
58920.0,1.0
59251.0,1.0
46291.0,1.0
44616.0,1.0
49151.0,1.0
23020.0,0.0
56038.0,1.0
36999.0,0.0
50872.0,0.0
66593.0,0.0
71936.0,1.0
68847.0,0.0
53275.0,0.0
31055.0,0.0
44200.0,1.0
26232.0,0.0
15681.0,0.0
77215.0,1.0
70594.0,1.0
22896.0,1.0
28569.0,1.0
25208.0,0.0
64642.0,1.0
52924.0,0.0
64800.0,1.0
53964.0,1.0
45829.0,1.0
65143.0,0.0
17845.0,0.0
27514.0,0.0
65196.0,1.0
1343.0,0.0
32545.0,0.0
30186.0,0.0
20257.0,0.0
5373.0,0.0
60503.0,0.0
56230.0,1.0
60389.0,0.0
21796.0,1.0
16190.0,0.0
65471.0,0.0
14391.0,1.0
9851.0,1.0
7189.0,0.0
10390.0,1.0
30217.0,0.0
76197.0,1.0
43204.0,0.0
17746.0,0.0
25407.0,1.0
58631.0,0.0
70082.0,0.0
14415.0,0.0
49084.0,0.0
49520.0,0.0
69785.0,0.0
43567.0,1.0
57905.0,0.0
5100.0,1.0
41426.0,1.0
41753.0,0.0
26333.0,0.0
76038.0,1.0
32186.0,0.0
34696.0,1.0
10135.0,0.0
57900.0,0.0
75791.0,0.0
1772.0,1.0
50364.0,0.0
59332.0,0.0
48820.0,0.0
638.0,0.0
77710.0,1.0
60456.0,1.0
39535.0,0.0
62495.0,0.0
51235.0,1.0
28382.0,1.0
71025.0,0.0
63046.0,1.0
75684.0,0.0
66379.0,0.0
16142.0,0.0
32465.0,0.0
37910.0,1.0
54197.0,0.0
74938.0,0.0
27967.0,1.0
37356.0,1.0
75071.0,0.0
34755.0,0.0
35615.0,1.0
68942.0,1.0
15138.0,1.0
4554.0,1.0
65427.0,0.0
46741.0,0.0
68046.0,1.0
8395.0,1.0
51924.0,1.0
48490.0,1.0
77699.0,1.0
68094.0,1.0
33391.0,1.0
24474.0,0.0
29838.0,1.0
33307.0,1.0
8825.0,0.0
62696.0,1.0
32789.0,1.0
69836.0,0.0
17615.0,1.0
12007.0,0.0
33779.0,0.0
22863.0,0.0
2507.0,1.0
70956.0,0.0
10721.0,1.0
35508.0,0.0
67213.0,1.0
37201.0,0.0
76398.0,1.0
48462.0,1.0
19464.0,0.0
27876.0,1.0
77292.0,1.0
55406.0,1.0
17244.0,0.0
57990.0,0.0
34351.0,1.0
22893.0,1.0
36321.0,1.0
59824.0,1.0
17412.0,0.0
6239.0,0.0
36315.0,1.0
71359.0,1.0
76082.0,1.0
63489.0,1.0
9275.0,0.0
38220.0,1.0
64320.0,1.0
6654.0,0.0
74714.0,1.0
877.0,1.0
35062.0,0.0
31224.0,0.0
10815.0,0.0
67546.0,1.0
40688.0,0.0
65860.0,1.0
41534.0,1.0
19539.0,1.0
60958.0,0.0
60719.0,0.0
23320.0,0.0
76924.0,0.0
32684.0,1.0
66232.0,1.0
11592.0,1.0
70845.0,1.0
68048.0,0.0
23814.0,1.0
62706.0,0.0
51842.0,1.0
13007.0,1.0
23926.0,1.0
25830.0,0.0
51149.0,0.0
59102.0,1.0
39733.0,1.0
2899.0,1.0
44877.0,1.0
76408.0,0.0
4366.0,0.0
25120.0,1.0
68034.0,1.0
17001.0,1.0
68761.0,1.0
64215.0,1.0
55386.0,0.0
42415.0,0.0
37545.0,1.0
64103.0,1.0
22315.0,0.0
20915.0,1.0
48944.0,1.0
14846.0,0.0
8712.0,1.0
67627.0,0.0
67737.0,1.0
64646.0,0.0
30088.0,0.0
28259.0,1.0
67916.0,1.0
44783.0,0.0
71806.0,1.0
51919.0,0.0
42411.0,1.0
44691.0,1.0
37634.0,1.0
7613.0,1.0
54352.0,1.0
22054.0,1.0
13220.0,1.0
29958.0,1.0
18065.0,1.0
67011.0,0.0
60126.0,1.0
8470.0,0.0
57379.0,1.0
52009.0,0.0
8807.0,1.0
31538.0,1.0
26651.0,0.0
50509.0,0.0
69708.0,0.0
20908.0,0.0
24723.0,0.0
48653.0,0.0
49970.0,0.0
33928.0,0.0
6919.0,0.0
44510.0,1.0
15379.0,0.0
60676.0,0.0
20295.0,0.0
59079.0,1.0
47332.0,1.0
49784.0,0.0
53083.0,0.0
4249.0,0.0
58721.0,1.0
10339.0,1.0
64518.0,0.0
6396.0,0.0
35193.0,0.0
61546.0,0.0
1726.0,0.0
49015.0,1.0
45698.0,1.0
42916.0,1.0
15330.0,0.0
72143.0,0.0
62471.0,0.0
62188.0,0.0
28776.0,0.0
63975.0,1.0
62491.0,1.0
43705.0,1.0
78084.0,1.0
29573.0,0.0
43391.0,0.0
8855.0,1.0
27535.0,0.0
33372.0,0.0
57177.0,1.0
28651.0,0.0
74889.0,0.0
16828.0,0.0
27072.0,1.0
53623.0,0.0
66052.0,0.0
47412.0,1.0
47569.0,0.0
24145.0,0.0
49746.0,0.0
41411.0,1.0
24773.0,0.0
21846.0,1.0
52884.0,1.0
49242.0,0.0
12214.0,1.0
76227.0,1.0
13242.0,0.0
16570.0,1.0
73713.0,1.0
42049.0,1.0
28028.0,0.0
22123.0,0.0
21229.0,1.0
45345.0,1.0
63530.0,0.0
51805.0,1.0
54160.0,0.0
1284.0,0.0
57060.0,0.0
47952.0,1.0
77505.0,0.0
66975.0,0.0
54620.0,1.0
16434.0,1.0
4891.0,0.0
43106.0,0.0
39334.0,0.0
17545.0,1.0
35950.0,1.0
68931.0,1.0
24728.0,1.0
25620.0,1.0
74996.0,0.0
28283.0,0.0
31890.0,1.0
8401.0,1.0
21150.0,1.0
46472.0,0.0
15647.0,0.0
70008.0,0.0
48484.0,0.0
45613.0,0.0
73169.0,1.0
45878.0,1.0
63362.0,0.0
10727.0,1.0
54735.0,0.0
74500.0,0.0
35725.0,0.0
43556.0,0.0
61819.0,0.0
40755.0,1.0
19880.0,1.0
17117.0,0.0
7837.0,1.0
45936.0,1.0
33240.0,0.0
41625.0,1.0
35841.0,0.0
6190.0,1.0
62241.0,1.0
76830.0,1.0
9249.0,0.0
34457.0,0.0
48331.0,1.0
39184.0,1.0
68289.0,0.0
43132.0,0.0
62638.0,1.0
19278.0,1.0
25796.0,1.0
70000.0,1.0
32963.0,0.0
2721.0,1.0
42896.0,1.0
59871.0,0.0
52547.0,0.0
26797.0,0.0
31285.0,0.0
31235.0,0.0
69106.0,0.0
29107.0,1.0
59571.0,1.0
1119.0,1.0
23730.0,1.0
7698.0,1.0
9436.0,0.0
54905.0,0.0
26868.0,1.0
43810.0,0.0
23793.0,0.0
66393.0,0.0
59039.0,1.0
2023.0,1.0
31673.0,1.0
3252.0,0.0
57091.0,0.0
56256.0,1.0
40204.0,0.0
43337.0,0.0
17995.0,1.0
38330.0,0.0
49352.0,0.0
4652.0,1.0
22656.0,0.0
54320.0,0.0
37771.0,1.0
37322.0,0.0
48807.0,0.0
74730.0,0.0
15263.0,1.0
70005.0,0.0
250.0,0.0
15871.0,1.0
15715.0,0.0
19725.0,1.0
12321.0,1.0
29347.0,1.0
56968.0,0.0
7789.0,1.0
67665.0,0.0
36330.0,1.0
57284.0,1.0
9460.0,1.0
71099.0,0.0
23711.0,0.0
7928.0,0.0
17342.0,1.0
52015.0,1.0
5535.0,1.0
2984.0,1.0
11905.0,1.0
14809.0,0.0
50727.0,0.0
74046.0,1.0
6137.0,1.0
43568.0,0.0
50099.0,1.0
53645.0,1.0
47253.0,0.0
72579.0,1.0
46676.0,1.0
39986.0,0.0
27028.0,1.0
43325.0,1.0
6032.0,1.0
65653.0,1.0
46039.0,0.0
33114.0,1.0
48785.0,1.0
33648.0,1.0
26947.0,1.0
68151.0,0.0
36541.0,1.0
16501.0,1.0
66650.0,1.0
35526.0,0.0
14001.0,1.0
16695.0,0.0
35051.0,1.0
27251.0,1.0
20607.0,1.0
41065.0,0.0
37233.0,0.0
22804.0,1.0
7003.0,1.0
54501.0,1.0
64631.0,0.0
3909.0,1.0
42107.0,1.0
59129.0,1.0
50649.0,1.0
12069.0,0.0
76788.0,1.0
38590.0,0.0
74862.0,0.0
7083.0,1.0
31416.0,0.0
54707.0,0.0
72685.0,0.0
14854.0,1.0
46581.0,0.0
37996.0,0.0
35638.0,0.0
8863.0,0.0
26472.0,1.0
73491.0,1.0
40066.0,1.0
3823.0,1.0
2237.0,0.0
57145.0,1.0
42230.0,0.0
28243.0,1.0
50686.0,1.0
68259.0,1.0
10826.0,1.0
40960.0,1.0
22024.0,1.0
32991.0,0.0
27236.0,0.0
71512.0,0.0
57405.0,1.0
1717.0,1.0
69542.0,1.0
6506.0,0.0
13495.0,1.0
58796.0,0.0
20130.0,0.0
58126.0,0.0
15110.0,0.0
16255.0,0.0
35217.0,0.0
20471.0,0.0
52756.0,0.0
16492.0,1.0
10873.0,0.0
48583.0,1.0
13341.0,0.0
58994.0,0.0
62497.0,1.0
18429.0,0.0
10505.0,1.0
52757.0,0.0
52032.0,1.0
6563.0,1.0
33934.0,1.0
50395.0,1.0
71894.0,0.0
46805.0,0.0
2374.0,1.0
18311.0,1.0
55900.0,0.0
44094.0,1.0
45240.0,0.0
36898.0,1.0
38027.0,0.0
7599.0,1.0
55104.0,1.0
67809.0,1.0
31120.0,1.0
66336.0,1.0
65048.0,0.0
4205.0,0.0
77649.0,0.0
4106.0,1.0
7737.0,0.0
26373.0,1.0
56090.0,1.0
12465.0,0.0
34221.0,1.0
40672.0,1.0
75701.0,1.0
77723.0,0.0
56748.0,0.0
28707.0,0.0
56737.0,0.0
24154.0,0.0
41167.0,0.0
29003.0,0.0
11491.0,0.0
54865.0,0.0
22358.0,1.0
829.0,1.0
26398.0,1.0
52658.0,1.0
1961.0,0.0
23132.0,0.0
10942.0,1.0
74970.0,0.0
13316.0,0.0
69715.0,0.0
11554.0,1.0
34967.0,0.0
12662.0,1.0
74338.0,0.0
2005.0,1.0
8269.0,1.0
50827.0,1.0
57000.0,1.0
12402.0,1.0
63832.0,0.0
9732.0,0.0
76325.0,1.0
14865.0,1.0
59281.0,0.0
1878.0,1.0
31640.0,0.0
25333.0,0.0
74739.0,0.0
71915.0,1.0
14298.0,0.0
63364.0,1.0
71931.0,1.0
2063.0,0.0
9518.0,1.0
1073.0,1.0
63601.0,1.0
32941.0,1.0
57299.0,0.0
43872.0,0.0
40183.0,0.0
62628.0,0.0
58823.0,0.0
47417.0,0.0
76125.0,1.0
65182.0,0.0
47932.0,0.0
38256.0,0.0
72748.0,0.0
53615.0,1.0
49047.0,0.0
2429.0,0.0
30869.0,1.0
30420.0,1.0
47338.0,1.0
5928.0,1.0
49997.0,1.0
58233.0,
68091.0,
42586.0,
12272.0,
66583.0,
32004.0,
12912.0,
74912.0,
68347.0,
65672.0,
26377.0,
45744.0,
2609.0,
3935.0,
54948.0,
18721.0,
32653.0,
20263.0,
24534.0,
68601.0,
33821.0,
13423.0,
62377.0,
3159.0,
60477.0,
63477.0,
18422.0,
13727.0,
14789.0,
23177.0,
14064.0,
76661.0,
2282.0,
62043.0,
26899.0,
48403.0,
57035.0,
49976.0,
1734.0,
14938.0,
39603.0,
29364.0,
64694.0,
6502.0,
22067.0,
71409.0,
18524.0,
30536.0,
19889.0,
11125.0,
11922.0,
37200.0,
60090.0,
11232.0,
31700.0,
13112.0,
50975.0,
28120.0,
38720.0,
39681.0,
64550.0,
16125.0,
59672.0,
66726.0,
28698.0,
66467.0,
27053.0,
56701.0,
6328.0,
14829.0,
21645.0,
53613.0,
24893.0,
25697.0,
8620.0,
74246.0,
66668.0,
59227.0,
71650.0,
67301.0,
70140.0,
52711.0,
18213.0,
52112.0,
48183.0,
43717.0,
63882.0,
21601.0,
44518.0,
44192.0,
46394.0,
7852.0,
19472.0,
49549.0,
45737.0,
34735.0,
474.0,
41004.0,
5847.0,
24615.0,
61240.0,
33677.0,
69429.0,
40136.0,
28924.0,
63475.0,
13465.0,
42882.0,
61668.0,
17189.0,
31774.0,
67511.0,
62698.0,
31669.0,
19193.0,
71331.0,
53348.0,
63425.0,
41445.0,
30762.0,
53035.0,
50397.0,
64864.0,
51380.0,
27304.0,
72447.0,
15159.0,
24771.0,
25844.0,
54969.0,
59188.0,
71761.0,
75566.0,
68276.0,
995.0,
19679.0,
28200.0,
73891.0,
70738.0,
36075.0,
12204.0,
28234.0,
75561.0,
56010.0,
47816.0,
43696.0,
20110.0,
32116.0,
20723.0,
7633.0,
70566.0,
33833.0,
24245.0,
36589.0,
32335.0,
58917.0,
43118.0,
68836.0,
1460.0,
25262.0,
34784.0,
